ID,Name,February,March,April,May,June,July,August,September,October,November,December,January,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
592654011508462709,"""A Wave from it All"" Destin #1206 Sleeps 6",27.0,27.0,3.0,11.0,0.0,31.0,12.0,30.0,12.0,23.0,26.0,10,66,False,30.3891,-86.4554,True,"['Kitchen', 'Wifi', 'Shared outdoor pool - available all year', 'Shared hot tub', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Private patio or balcony']",2.0,2.0
592793701818887100,Great beach access! Game room! Newly remodeled,15.0,30.0,18.0,8.0,8.0,2.0,11.0,31.0,25.0,30.0,30.0,21,60,False,30.38571,-86.42668,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '65 inch HDTV with Hulu, Netflix, Apple TV', 'EV charger', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,2.0
592933231512725157,Luxury Boho Home | Private Beach Access | Pool,9.0,12.0,7.0,1.0,0.0,19.0,18.0,18.0,11.0,22.0,25.0,22,69,False,30.38091,-86.39791,True,"['City skyline view', 'Ocean view', 'Private beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open 24 hours, heated', '65 inch HDTV with Disney+, Fire TV, Hulu, Netflix, Roku', 'Exterior security cameras on property']",3.0,3.0
594124606960848786,"Destin’s Dancing Cloud, Minutes to Henderson Park",,2.0,10.0,0.0,15.0,12.0,0.0,0.0,28.0,0.0,17.0,8,78,False,30.39144,-86.45951,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year', 'TV with standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Carbon monoxide alarm']",2.0,2.0
594181984566018576,Amazing View 2BR Gulfview 12th-Floor | Balcony,,,,,,,,26.0,0.0,1.0,2.0,0,46,False,30.39027,-86.45538,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",2.0,2.0
594321660347928838,"Pelican upgraded corner unit, amazing ocean views!",31.0,28.0,26.0,17.0,13.0,3.0,27.0,24.0,27.0,31.0,30.0,25,61,False,30.3844,-86.4749,True,"['Ocean view', 'Resort view', 'Beach access – Beachfront', 'Kitchen', 'Fast wifi – 294 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - heated, infinity', 'Shared hot tub', 'Shared sauna']",1.0,2.0
595032916636076533,Walkable 1BR Condo | Covered Patio | W/D,23.0,11.0,13.0,9.0,8.0,13.0,0.0,28.0,3.0,0.0,0.0,10,55,False,30.38283,-86.42775,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared hot tub', 'TV', 'Washer', 'Dryer', 'Air conditioning']",1.0,1.0
595567941688830726,2BR Ground-Floor | Patio | Pool | Washer/Dryer,22.0,0.0,14.0,0.0,0.0,0.0,25.0,25.0,2.0,5.0,0.0,6,52,False,30.38675,-86.47461,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Pool', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer']",2.0,2.0
595672515026903129,High-End Beachfront Condo w/Breathtaking Gulf View,31.0,29.0,30.0,29.0,4.0,5.0,13.0,16.0,27.0,30.0,28.0,27,44,False,30.3851,-86.4712,True,"['Shared beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking garage on premises', 'Shared outdoor pool - available all year, open specific hours, heated', '65 inch HDTV with Roku', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,2.0
595846750282330629,"Charming Beach Cottage, private beach access, bunk",15.0,21.0,16.0,5.0,0.0,25.0,26.0,0.0,0.0,0.0,0.0,0,39,False,30.379,-86.3769,True,"['Kitchen', 'Wifi', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Private patio or balcony', 'Backyard']",4.0,2.0
595863508101774666,"200 steps to the Beach! 1 King bed, 1 bath. Porch",11.0,3.0,0.0,0.0,0.0,,,15.0,3.0,11.0,26.0,13,60,False,30.38,-86.3869,True,"['Kitchen', 'Wifi', 'Free parking on premises', '43 inch TV', 'Free washer – In building', 'Free dryer – In building', 'Central air conditioning', 'Private patio or balcony', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
596173199785467212,Walk to the Beach!  6-Seater Golf Cart Included,19.0,19.0,22.0,6.0,7.0,0.0,0.0,26.0,5.0,18.0,29.0,27,63,False,,,,,4.0,3.5
596346948017633311,3 Blocks to Beach-Golf Cart-3BR Sea Gypsy,26.0,26.0,16.0,14.0,0.0,0.0,14.0,0.0,20.0,20.0,30.0,0,31,False,30.387,-86.4226,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Shared outdoor pool - available all year, open specific hours', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.5
596930213350943482,"Luxurious Beach House with Heated Community Pool , Walk to Beach!",20.0,20.0,23.0,16.0,2.0,31.0,29.0,24.0,12.0,9.0,20.0,23,63,False,30.3836,-86.3902,True,"['Private beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'Shared outdoor pool - available all year, open specific hours, heated', 'Pets allowed', '65 inch HDTV with Roku', 'Free washer – In unit', 'Exterior security cameras on property']",3.0,2.0
598441990136094123,Ocean Views - Palms of Destin Resort 2 Bed 2 Bath,,3.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,24.0,15,62,False,30.38817,-86.45672,True,"['Bay view', 'Ocean view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises', 'Shared outdoor pool - available all year, open specific hours, infinity, olympic-sized', 'Shared hot tub', '55 inch HDTV']",2.0,2.0
598540910524229594,Enclave B202 - your next favorite beach getaway!,25.0,5.0,23.0,9.0,0.0,31.0,29.0,24.0,10.0,28.0,30.0,14,46,False,30.3806,-86.39875,True,"['Shared beach access', 'Kitchen', 'Wifi – 25 Mbps', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours', '65 inch HDTV with Netflix, standard cable, Roku, Hulu', 'Elevator', 'Paid washer – In building', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
598688699332199557,Beach Boats Golf @ Sandpiper’s Cove*Lil Gem*,,,,,,,0.0,1.0,0.0,0.0,0.0,0,52,False,30.3883,-86.4842,False,"['Canal view', 'Private beach access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool', 'Shared hot tub - available all year, open specific hours', 'TV', 'Air conditioning', 'Carbon monoxide alarm']",1.0,1.0
599154892112690014,"3/2 Bath Condo, lake fishing & Comp. Beach Service",7.0,1.0,0.0,0.0,3.0,,0.0,11.0,0.0,0.0,7.0,20,40,False,30.3877,-86.47874,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises – 2 spaces', 'Shared pool', 'Pets allowed', 'HDTV', 'Free washer – In unit', 'Dryer –\xa0In unit', 'Carbon monoxide alarm']",3.0,2.5
599154973885478922,"3BR/2BA comes with Beach Service, Unit 20",,0.0,3.0,20.0,0.0,0.0,27.0,21.0,7.0,0.0,21.0,17,31,False,30.3891,-86.47821,True,"['Private beach access', 'Kitchen', 'Wifi', 'Free parking on premises – 1 space', 'Shared pool', 'HDTV', 'Washer –\xa0In unit', 'Dryer –\xa0In unit', 'Central air conditioning', 'Carbon monoxide alarm']",3.0,2.5
600107515961873500,Private Beach Access–Pool/Spa–Sleeps 14–Pets OK,26.0,23.0,23.0,24.0,17.0,19.0,22.0,0.0,24.0,28.0,30.0,29,46,False,30.38071,-86.37767,True,"['Kitchen', 'Fast wifi – 574 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, pool cover, pool toys', 'Private hot tub', 'Pets allowed', '65 inch HDTV with Roku', 'EV charger', 'Exterior security cameras on property']",3.0,2.0
601622681381351000,NEW*Steps to the Beach/Hot Tub/Pool/Fully Loaded,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,66,False,30.38385,-86.42015,True,"['Ocean view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Private hot tub', '40 inch HDTV with Fire TV, Roku, DVD player', 'Exterior security cameras on property']",6.0,5.0
601802423217595806,Destin’s Largest Lagoon Pool w/Resort Amenities,19.0,3.0,19.0,28.0,0.0,0.0,4.0,19.0,5.0,20.0,28.0,24,61,False,30.39037,-86.45451,True,"['Shared beach access', 'Kitchen', 'Fast wifi – 358 Mbps', 'Free parking garage on premises – 2 spaces', 'Shared outdoor pool - available all year, open specific hours, heated', 'Shared hot tub', '65 inch HDTV with DVD player, premium cable, Roku', 'Elevator', 'EV charger - level 2', 'Free washer – In unit']",2.0,2.0
602028875740552381,"Pool, Golf Cart, Fire Pit, & Walk to Beach",29.0,30.0,22.0,26.0,7.0,11.0,7.0,29.0,28.0,27.0,29.0,29,37,False,30.38279,-86.41356,True,"['Private beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, saltwater', '65 inch HDTV with Amazon Prime Video, Apple TV, Disney+, HBO Max, Hulu, Netflix, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",4.0,2.0
602212142064711744,*Minutes from beach*Lagoon pool*Room service,4.0,11.0,10.0,0.0,0.0,0.0,0.0,10.0,6.0,5.0,27.0,25,53,False,30.39015,-86.45518,True,"['City skyline view', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Washer', 'Dryer', 'Air conditioning']",2.0,2.0
602775045986674989,Shoreline Towers 1111 - Free Beach Setup - Beach F,24.0,25.0,0.0,25.0,5.0,,,29.0,4.0,30.0,16.0,24,34,False,30.38377,-86.47931,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'TV with standard cable', 'Washer', 'Free dryer', 'Carbon monoxide alarm']",3.0,2.0
602949668790266740,Calypso Beautiful Newly Renovated Condo,0.0,0.0,0.0,0.0,0.0,,,5.0,7.0,11.0,13.0,26,54,False,30.38836,-86.4668,True,"['Lake view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 3 spaces', 'Private outdoor pool – available all year, open 24 hours, heated', 'Pets allowed', '65-inch HDTV with Hulu, cable/satellite TV', 'Free washer – In unit']",1.0,1.0
603189871254952012,Pelican Beach 2 bedroom 4th floor Gulf Front Condo,31.0,28.0,26.0,16.0,15.0,30.0,16.0,16.0,12.0,6.0,30.0,25,54,False,30.3844,-86.4747,True,"['Sea view', 'City skyline view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'Carbon monoxide alarm']",2.0,2.0
604254521546963467,Short Walk to Beach-2BR Sandpiper Cove 4114,27.0,24.0,14.0,0.0,0.0,0.0,0.0,8.0,4.0,27.0,23.0,18,46,False,30.3879,-86.4841,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 2 spaces', 'Shared outdoor pool - ', 'Shared hot tub - available all year', 'TV', 'Washer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
604366390892261313,Harbor & Pool Views-Tennis-2BR Dolphin Point 404C,0.0,28.0,15.0,3.0,9.0,12.0,0.0,0.0,13.0,7.0,30.0,23,50,False,30.3886,-86.4883,False,"['Ocean view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 2 spaces', 'Shared outdoor pool - ', 'TV', 'Elevator', 'Carbon monoxide alarm']",2.0,2.0
605152739046269767,Lovely 2 bedroom apartment with an open floor plan,16.0,6.0,3.0,0.0,0.0,0.0,1.0,21.0,8.0,2.0,29.0,26,42,False,,,,,2.0,2.0
606657839735282837,Destin Resort Destination - Pool View,6.0,15.0,11.0,24.0,18.0,29.0,0.0,20.0,9.0,8.0,19.0,13,25,False,30.39038,-86.45489,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",2.0,2.0
607050912327927886,716 Beautiful Gulf Views~3 NT Discount Rate Aug 19,16.0,26.0,19.0,9.0,9.0,12.0,29.0,23.0,24.0,30.0,29.0,29,58,False,30.38454,-86.50145,True,"['Ocean view', 'Sea view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 2 spaces', 'Shared outdoor pool - available all year, open specific hours, heated', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
607318329594293711,Waterfront Townhome near Destin Harbor Boat Slip,20.0,11.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,5.0,18.0,21,76,False,30.3879,-86.5023,False,"['Canal view', 'Harbor view', 'Shared beach access', 'Kitchen', 'Wifi', 'Free driveway parking on premises – 3 spaces', '70 inch HDTV with Fire TV', 'Free washer – In unit', 'Free dryer – In unit', 'Carbon monoxide alarm']",4.0,2.0
607816736587490882,Entire 2-BR Townhouse By Beach Dunes,29.0,30.0,30.0,30.0,31.0,,29.0,25.0,26.0,27.0,23.0,31,56,False,,,,,,
607937015296492333,"Beauiful Lake Front Home, Gated Community and",31.0,28.0,17.0,15.0,18.0,27.0,26.0,30.0,27.0,21.0,21.0,24,29,False,30.3834,-86.4125,True,"['Lake view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 4 spaces', 'Pool', 'Hot tub', 'Exterior security cameras on property', 'Carbon monoxide alarm']",5.0,3.5
607939324811708299,"Gated Community, Open Floor Plan, Private",0.0,29.0,21.0,6.0,12.0,31.0,28.0,23.0,24.0,10.0,24.0,25,47,False,30.3852,-86.4049,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",5.0,3.0
608014184007253008,"11th Floor Beachfront at Pelican, Stunning View",24.0,30.0,25.0,23.0,23.0,30.0,29.0,23.0,19.0,29.0,29.0,26,34,False,30.3847,-86.4745,True,"['Ocean view', 'Shared beach access – Beachfront', 'Kitchen', 'Fast wifi – 292 Mbps', 'Free parking garage on premises', 'Shared outdoor pool - available all year, open 24 hours, heated', 'Shared hot tub - available all year, open specific hours', 'Shared sauna', '55 inch HDTV with Roku', 'Carbon monoxide alarm']",1.0,2.0
608170085537588679,"Marvelous 9th Floor Condo Gulf, Pool & Sunset View",,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,55,False,30.3887,-86.4559,True,"['City skyline view', 'Garden view', 'Shared beach access', 'Kitchen', 'Fast wifi – 251 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, heated', 'Shared hot tub', 'Exterior security cameras on property']",2.0,2.0
608214870188598259,Destin Family Beach Townhouse,11.0,3.0,7.0,0.0,0.0,31.0,29.0,31.0,29.0,28.0,30.0,27,37,False,30.38592,-86.42151,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 3 spaces', 'Shared pool - available all year', 'Pets allowed', '65 inch HDTV with Roku', 'Free washer – In unit', 'Exterior security cameras on property']",3.0,2.5
608558657681646605,Golf Cart-3 Block 2 Beach-3BR Sweet Life,19.0,16.0,14.0,0.0,0.0,,22.0,31.0,23.0,4.0,30.0,22,62,False,30.3875,-86.4209,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Shared outdoor pool - available all year, open specific hours', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.5
609358190571899961,"Destin Condo Lagoon Pool, Bar, Restaurant",8.0,0.0,0.0,0.0,0.0,,,,8.0,16.0,29.0,3,48,False,30.38954,-86.45441,False,"['Resort view', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, heated, infinity', 'Hot tub', 'TV', 'Washer', 'Air conditioning', 'Exterior security cameras on property']",2.0,2.0
609386724418293308,Lovely 2 bd/2b condo w pool...100 yds from beach,28.0,28.0,17.0,6.0,4.0,31.0,29.0,29.0,23.0,23.0,30.0,29,45,False,30.3809,-86.3979,True,"['Private beach access – Beachfront', 'Kitchen', 'Wifi – 46 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Shared pool - available all year', '50 inch HDTV with standard cable, Amazon Prime Video', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
609608976056672814,Destin On Beach Insane Views Save $ Owner Managed,,,,,,0.0,0.0,10.0,15.0,22.0,27.0,27,54,False,30.38452,-86.49343,False,"['Bay view', 'Harbor view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool', 'TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
609629887769341090,"Gone Coastal 0.8 miles to beach, monthly discount",15.0,18.0,13.0,10.0,3.0,9.0,8.0,20.0,12.0,15.0,26.0,20,37,False,30.39086,-86.46711,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Carbon monoxide alarm']",1.0,1.0
609999106913613135,Palm Paradise*Destin Harbor Condo*,10.0,19.0,15.0,4.0,0.0,1.0,15.0,23.0,6.0,16.0,13.0,12,34,False,30.38907,-86.48763,True,"['Bay view', 'Canal view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises – 2 spaces', 'Shared pool - available all year', '75 inch HDTV', 'Elevator', 'Exterior security cameras on property']",2.0,2.0
610129093299426822,"Gulf Front on End, Perfect Sunset View Heated Pool",29.0,21.0,20.0,2.0,7.0,28.0,0.0,0.0,0.0,29.0,26.0,0,8,False,,,,,3.0,3.0
610149515052821550,Gulf/Pool View-100ft2Bch-3BR Sterling Shores 402,26.0,19.0,14.0,15.0,1.0,31.0,29.0,30.0,15.0,9.0,27.0,27,21,False,30.3852,-86.459,False,"['Ocean view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Shared outdoor pool – available all year', 'TV', 'Lift', 'Washing machine', 'Carbon monoxide alarm']",3.0,2.0
610156416764995301,"Destin Lovely 2b/2b condo, short walk to the beach",15.0,3.0,16.0,0.0,0.0,0.0,19.0,31.0,19.0,13.0,30.0,26,28,False,30.3813,-86.3835,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, heated', '50 inch HDTV with Hulu, Netflix, Roku, Amazon Prime Video', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
610259458547749298,3BR Oceanfront | Pool | Hot Tub | Elevator,,,,,,0.0,3.0,0.0,0.0,0.0,0.0,0,28,False,,,,,3.0,3.0
610879969053185510,Eat. Swim. Play. Beautiful Palms Unit + View!,25.0,13.0,12.0,10.0,8.0,30.0,28.0,17.0,21.0,20.0,20.0,13,47,False,30.38813,-86.45465,True,"['Resort view', 'Shared beach access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, heated', 'Shared hot tub', 'TV', 'Elevator', 'Carbon monoxide alarm']",2.0,2.0
610932277742948354,Private beach/2 pools/tennis/2 golf carts included,,,,,,,,27.0,11.0,2.0,3.0,0,36,False,30.3842,-86.3912,False,"['Garden view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises', 'Shared outdoor pool - available all year, open specific hours, heated', 'Hot tub', 'Pets allowed', 'TV']",5.0,2.0
611719797298771396,* Summer Discounts!  Holiday Isle Getaway,30.0,29.0,29.0,23.0,16.0,25.0,20.0,26.0,24.0,30.0,30.0,31,51,False,30.38736,-86.50123,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Hair dryer']",1.0,1.0
612088493328918041,Captain’s Quarters * 3 Comm Pools*Pet Friendly,24.0,19.0,19.0,23.0,19.0,21.0,28.0,26.0,15.0,23.0,14.0,22,52,False,30.3878,-86.4674,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Shared outdoor pool - available all year, open specific hours, heated', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit']",2.0,2.0
613824321858906180,Cozy 2BR Dog Friendly | Patio | Golf | W/D,22.0,0.0,14.0,0.0,0.0,30.0,0.0,29.0,0.0,1.0,4.0,9,23,False,30.38228,-86.33859,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV with standard cable', 'Washer', 'Dryer', 'Exterior security cameras on property']",2.0,2.0
614504181609287769,Peaceful Gulf Front View,23.0,27.0,26.0,18.0,10.0,21.0,28.0,30.0,24.0,30.0,30.0,16,56,False,30.38685,-86.476,True,"['Ocean view', 'City skyline view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Elevator']",2.0,2.0
614580583911397483,Coastal Comfort in Destin,30.0,24.0,21.0,30.0,31.0,13.0,25.0,25.0,28.0,26.0,30.0,29,47,False,30.38694,-86.46843,True,"['Lake view', 'Shared beach access', 'Kitchen', 'Wifi', 'Free parking on premises – 2 spaces', 'Shared pool', '50 inch HDTV with Roku, standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",2.0,1.0
615050884456682860,109 Great Ocean View  Prime Location.,25.0,24.0,19.0,13.0,7.0,10.0,12.0,28.0,25.0,26.0,21.0,24,60,False,30.38083,-86.41867,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'HDTV with Hulu', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Private patio or balcony', 'Exterior security cameras on property']",1.0,1.0
616050893685521625,King’s Cove * Central Destin * 3 Community Pools,0.0,2.0,10.0,0.0,0.0,29.0,19.0,15.0,4.0,14.0,29.0,10,43,False,30.3878,-86.4674,True,"['Lake access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Shared outdoor pool - available all year, open specific hours, heated', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit']",1.0,1.0
616689609285819509,~New~ Silver Shells 3BR/3BA ~ Sleeps 8 ~ Updated!!,27.0,21.0,20.0,4.0,1.0,0.0,24.0,0.0,24.0,6.0,14.0,19,42,False,30.3856,-86.4562,False,"['Beach view', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washing machine', 'Air conditioning', 'Carbon monoxide alarm']",3.0,3.0
616711270322844934,Golf Cart ~ Lakefront ~ Private Patio ~ Open Livin,,,,,,,,0.0,12.0,1.0,22.0,25,33,False,30.3762,-86.3341,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV with standard cable', 'Washer', 'Dryer']",2.0,2.5
617456477719112444,Sand Pebbles #1401,,,,,,,,,22.0,19.0,15.0,21,47,False,30.3822,-86.3983,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Dryer', 'Air conditioning', 'Bathtub', 'Patio or balcony', 'Carbon monoxide alarm']",2.0,2.0
617549545521209844,"Family Friendly, Close to Beach and Shops!",26.0,4.0,16.0,4.0,4.0,4.0,29.0,22.0,9.0,20.0,27.0,24,77,False,30.38749,-86.42093,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours', 'TV with Fire TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",3.0,2.5
617970591102736426,"Destin Condo w/ Views, Heated Pool, & Beach Access",23.0,12.0,8.0,8.0,5.0,2.0,26.0,30.0,9.0,23.0,0.0,0,89,False,30.38637,-86.47466,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Elevator', 'Washer', 'Dryer']",3.0,3.0
618265793648365981,Endless Summer | Special Promotion | Beach House,6.0,26.0,25.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66,False,30.38254,-86.41506,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool – available all year, open 24 hours, heated, saltwater', 'Hot tub', 'TV with standard cable/satellite', 'Lift', 'Washing machine']",8.0,1.0
618838911411743341,Destin Seascape Beach & Golf Resort,,27.0,0.0,18.0,0.0,31.0,0.0,29.0,5.0,18.0,18.0,15,57,False,30.37721,-86.3666,True,"['Bay view', 'Golf course view', 'Wifi', 'Dedicated workspace', 'Shared pool', 'TV', 'Elevator', 'Washer', 'Central air conditioning', 'Hair dryer']",0.0,0.0
618929697654142390,4BR Gulfview | Pool | Dock | Balcony | W/D,,,,,4.0,7.0,25.0,26.0,0.0,7.0,28.0,19,44,False,30.38848,-86.49353,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning']",4.0,3.0
619114646288283087,Sand & Sun: Destin's Dream Spot,14.0,10.0,29.0,14.0,1.0,3.0,13.0,23.0,24.0,31.0,29.0,28,71,False,30.3883,-86.4553,True,"['Sea view', 'Bay view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool', 'Shared hot tub', 'TV', 'Exterior security cameras on property']",2.0,2.0
619752092710581032,Coastal Heaven 2- Bedroom 2- Bathroom condo,0.0,0.0,0.0,0.0,30.0,,,8.0,3.0,18.0,18.0,0,73,False,30.3878,-86.4673,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool', 'TV with Roku', 'Washer', 'Central air conditioning', 'Bathtub', 'Private patio or balcony', 'Hair dryer']",2.0,2.0
620447244353531916,230 Stylish 1 Bedroom Condo Central Destin,15.0,8.0,18.0,0.0,17.0,1.0,15.0,19.0,2.0,5.0,14.0,7,48,False,,,,,1.0,1.0
621137531870666872,Turquoise Condo - 2BED/2BATH with pools,,,18.0,0.0,0.0,15.0,29.0,24.0,10.0,20.0,28.0,25,33,False,30.38741,-86.46683,True,"['Courtyard view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, heated', 'Pets allowed', 'TV with Roku', 'Exterior security cameras on property']",2.0,2.0
621663578532762001,Pool Views-New Furnishings-Palms Resort 1406 Full,21.0,12.0,6.0,0.0,0.0,,,,,,,28,60,False,30.389,-86.4553,False,"['Ocean view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 2 spaces', 'Shared outdoor pool - available seasonally, heated', 'Shared hot tub - available all year', 'TV', 'Elevator', 'Carbon monoxide alarm']",2.0,1.0
