ID,Name,February,March,April,May,June,July,August,September,October,November,December,January,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
29635383,Osjan Skii,,,,,,,,,,,,,47,False,29.6225,-95.3676,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.5
29635383,Osjan Skii,,0.0,2.0,15.0,16.0,5.0,2.0,0.0,17.0,14.0,0.0,1.0,59,False,29.6225,-95.3676,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.5
29651554,Heights Hideaway,,,,13.0,24.0,21.0,22.0,16.0,13.0,12.0,10.0,21.0,12,False,29.80515,-95.39164,True,"['Fast wifi – 360 Mbps', 'Free street parking', 'Pets allowed', '55 inch HDTV with Netflix', 'Central air conditioning', 'Private backyard – Fully fenced', 'Hair dryer', 'Refrigerator', 'Microwave']",1.0,1.0
29651554,Heights Hideaway,14.0,20.0,19.0,26.0,30.0,22.0,21.0,24.0,11.0,29.0,5.0,31.0,22,False,29.80515,-95.39164,True,"['Fast wifi – 360 Mbps', 'Free street parking', 'Pets allowed', '55 inch HDTV with Netflix', 'Central air conditioning', 'Private backyard – Fully fenced', 'Hair dryer', 'Refrigerator', 'Microwave']",1.0,1.0
29653618,Houston Upscale Rentals Latitude 2B/2B,,,,15.0,20.0,25.0,29.0,22.0,23.0,9.0,27.0,23.0,37,False,29.70839,-95.40333,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool - available all year, open specific hours', '55 inch HDTV with Roku', 'Elevator', 'Washer', 'Dryer', 'Central air conditioning', 'Carbon monoxide alarm']",2.0,2.0
29653618,Houston Upscale Rentals Latitude 2B/2B,22.0,29.0,9.0,25.0,23.0,26.0,26.0,18.0,14.0,17.0,18.0,0.0,37,False,29.70839,-95.40333,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool - available all year, open specific hours', '55 inch HDTV with Roku', 'Elevator', 'Washer', 'Dryer', 'Central air conditioning', 'Carbon monoxide alarm']",2.0,2.0
29675638,Attractive Suite by Memorial Mall and Hospital,,30.0,30.0,31.0,30.0,31.0,31.0,30.0,20.0,30.0,31.0,31.0,48,False,,,,,1.0,1.0
29675638,Attractive Suite by Memorial Mall and Hospital,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,13.0,31.0,31.0,19,False,,,,,1.0,1.0
29680572,AMAZING 2 bedroom condo by the medical center,,,30.0,12.0,14.0,31.0,31.0,25.0,16.0,16.0,25.0,,34,False,29.6999,-95.3947,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Shared hot tub', 'Pets allowed', 'HDTV', 'Carbon monoxide alarm', 'Smoke alarm']",2.0,2.0
29680572,AMAZING 2 bedroom condo by the medical center,,,,,16.0,24.0,27.0,21.0,14.0,15.0,8.0,0.0,22,False,29.6999,-95.3947,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Shared hot tub', 'Pets allowed', 'HDTV', 'Carbon monoxide alarm', 'Smoke alarm']",2.0,2.0
29693840,Texan Home-Galleria/NRG/Central/Chinatown,,31.0,30.0,31.0,19.0,27.0,29.0,29.0,28.0,27.0,14.0,19.0,48,False,29.68155,-95.52831,False,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '55-inch HDTV with HBO Max, Netflix, Hulu, Amazon Prime Video, Fire TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",4.0,2.0
29693840,Texan Home-Galleria/NRG/Central/Chinatown,23.0,31.0,29.0,31.0,27.0,30.0,29.0,30.0,18.0,7.0,10.0,0.0,26,False,29.68155,-95.52831,False,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '55-inch HDTV with HBO Max, Netflix, Hulu, Amazon Prime Video, Fire TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",4.0,2.0
29706880,Kirby Great Place to Live|2,,,,19.0,2.0,22.0,31.0,27.0,14.0,9.0,0.0,19.0,56,False,,,,,1.0,1.0
29706880,Kirby Great Place to Live|2,28.0,30.0,0.0,31.0,22.0,5.0,0.0,0.0,0.0,15.0,31.0,31.0,24,False,,,,,1.0,1.0
29760901,Urban Retreat,,30.0,4.0,30.0,30.0,31.0,31.0,29.0,28.0,4.0,0.0,25.0,61,False,29.66989,-95.29381,True,"['Garden view', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available seasonally, open specific hours, pool toys', '43 inch HDTV with Roku, standard cable, DVD player', 'Window AC unit', 'Shared patio or balcony', 'Private backyard – Fully fenced', 'Luggage dropoff allowed']",1.0,1.0
29760901,Urban Retreat,14.0,23.0,19.0,23.0,13.0,21.0,16.0,15.0,12.0,15.0,16.0,0.0,32,False,29.66989,-95.29381,True,"['Garden view', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available seasonally, open specific hours, pool toys', '43 inch HDTV with Roku, standard cable, DVD player', 'Window AC unit', 'Shared patio or balcony', 'Private backyard – Fully fenced', 'Luggage dropoff allowed']",1.0,1.0
29782272,China Town/Sugar Land/City Center/Richmond,,,1.0,0.0,5.0,6.0,5.0,5.0,5.0,5.0,4.0,5.0,45,False,,,,,4.0,3.0
29782272,China Town/Sugar Land/City Center/Richmond,5.0,5.0,5.0,5.0,3.0,5.0,5.0,5.0,1.0,0.0,0.0,,7,False,,,,,4.0,3.0
29814017,Montrose Hist Dist - Charm Azure 2Br/1Ba W/D apt,,18.0,24.0,20.0,16.0,31.0,30.0,25.0,29.0,20.0,3.0,30.0,61,False,29.7364,-95.389,False,"['Park view', 'Kitchen', 'Wifi', 'Free on-street parking', 'Pets allowed', 'TV', 'Free washer – In unit', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",2.0,1.0
29814017,Montrose Hist Dist - Charm Azure 2Br/1Ba W/D apt,25.0,27.0,28.0,28.0,26.0,23.0,25.0,16.0,13.0,11.0,18.0,4.0,37,False,29.7364,-95.389,False,"['Park view', 'Kitchen', 'Wifi', 'Free on-street parking', 'Pets allowed', 'TV', 'Free washer – In unit', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",2.0,1.0
29823356,Modern Studio in Museum District,,,,31.0,30.0,31.0,31.0,30.0,31.0,30.0,31.0,27.0,12,False,29.7293,-95.3756,True,"['Fast wifi – 321 Mbps', 'Free parking on premises', 'HDTV', 'Central air conditioning', 'Portable air conditioning', 'Bathtub', 'Patio or balcony', 'Shared backyard – Fully fenced', 'Luggage dropoff allowed', 'Exterior security cameras on property']",0.0,1.0
29823356,Modern Studio in Museum District,28.0,28.0,25.0,30.0,29.0,31.0,31.0,26.0,15.0,23.0,31.0,23.0,32,False,29.7293,-95.3756,True,"['Fast wifi – 321 Mbps', 'Free parking on premises', 'HDTV', 'Central air conditioning', 'Portable air conditioning', 'Bathtub', 'Patio or balcony', 'Shared backyard – Fully fenced', 'Luggage dropoff allowed', 'Exterior security cameras on property']",0.0,1.0
29884244,Single family house 3 BR 2 Bth,,31.0,30.0,23.0,30.0,31.0,31.0,17.0,19.0,20.0,10.0,0.0,8,False,29.81091,-95.4771,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
29884244,Single family house 3 BR 2 Bth,24.0,31.0,0.0,0.0,30.0,31.0,30.0,20.0,0.0,12.0,16.0,1.0,58,False,29.81091,-95.4771,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
29892131,"LnBMC-5, your home away from home- Heights Houston",,5.0,10.0,9.0,23.0,6.0,8.0,16.0,21.0,3.0,8.0,10.0,48,False,29.78408,-95.39771,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Backyard', 'Carbon monoxide alarm']",5.0,3.0
29892131,"LnBMC-5, your home away from home- Heights Houston",0.0,18.0,5.0,21.0,0.0,22.0,12.0,11.0,6.0,17.0,19.0,3.0,51,False,29.78408,-95.39771,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Backyard', 'Carbon monoxide alarm']",5.0,3.0
29892953,"LnBMC-2, your home away from home- Heights Houston",,13.0,9.0,0.0,23.0,0.0,0.0,5.0,22.0,14.0,5.0,24.0,37,False,29.78527,-95.3979,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Hair dryer', 'Carbon monoxide alarm']",2.0,1.0
29892953,"LnBMC-2, your home away from home- Heights Houston",16.0,16.0,16.0,31.0,18.0,0.0,30.0,28.0,2.0,15.0,14.0,0.0,25,False,29.78527,-95.3979,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Hair dryer', 'Carbon monoxide alarm']",2.0,1.0
30016398,Houston Haus - Artsy Walkable in Heart of Montrose,,,4.0,20.0,26.0,28.0,23.0,18.0,12.0,7.0,5.0,11.0,51,False,29.7432,-95.4032,True,"['Garden view', 'Courtyard view', 'Kitchen', 'Fast wifi – 221 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '50 inch HDTV with Roku, Amazon Prime Video, HBO Max, Hulu, Disney+, Netflix', 'Window AC unit', 'Exterior security cameras on property']",1.0,1.0
30016398,Houston Haus - Artsy Walkable in Heart of Montrose,19.0,25.0,18.0,22.0,28.0,27.0,22.0,17.0,16.0,11.0,7.0,0.0,27,False,29.7432,-95.4032,True,"['Garden view', 'Courtyard view', 'Kitchen', 'Fast wifi – 221 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '50 inch HDTV with Roku, Amazon Prime Video, HBO Max, Hulu, Disney+, Netflix', 'Window AC unit', 'Exterior security cameras on property']",1.0,1.0
30079950,2BEDROOM MED. CENTER LOCATION 7,,,,25.0,30.0,31.0,3.0,29.0,17.0,20.0,0.0,31.0,62,False,,,,,2.0,2.0
30079950,2BEDROOM MED. CENTER LOCATION 7,24.0,24.0,0.0,30.0,25.0,15.0,11.0,0.0,31.0,24.0,31.0,31.0,70,False,,,,,2.0,2.0
30080234,2BEDROOM MED. CENTER COMFY,,,,26.0,7.0,30.0,3.0,26.0,15.0,20.0,0.0,27.0,34,False,,,,,2.0,2.0
30080234,2BEDROOM MED. CENTER COMFY,24.0,24.0,0.0,30.0,17.0,15.0,12.0,0.0,0.0,9.0,0.0,0.0,16,False,,,,,2.0,2.0
30130040,Spacious and Modern Home Near NRG & Medical Center,,,6.0,28.0,30.0,22.0,31.0,19.0,3.0,15.0,20.0,31.0,48,False,29.68784,-95.42689,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Exterior security cameras on property']",3.0,2.5
30130040,Spacious and Modern Home Near NRG & Medical Center,27.0,25.0,26.0,25.0,23.0,26.0,8.0,17.0,16.0,15.0,12.0,22.0,48,False,29.68784,-95.42689,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Exterior security cameras on property']",3.0,2.5
30146941,Third Ward Garage Studio Apartment,,31.0,30.0,31.0,30.0,5.0,9.0,4.0,0.0,0.0,0.0,,43,False,29.71929,-95.37424,True,"['Kitchen', 'Wifi', 'Free street parking', 'TV', 'Air conditioning', 'Bathtub', 'Hair dryer', 'Refrigerator', 'Microwave']",0.0,1.0
30146941,Third Ward Garage Studio Apartment,,,,31.0,30.0,30.0,31.0,30.0,28.0,14.0,27.0,22.0,12,False,29.71929,-95.37424,True,"['Kitchen', 'Wifi', 'Free street parking', 'TV', 'Air conditioning', 'Bathtub', 'Hair dryer', 'Refrigerator', 'Microwave']",0.0,1.0
30268233,Luxury Two bedrooms Condo TMC era w/shuttle B3,,,,,,31.0,31.0,29.0,30.0,18.0,0.0,31.0,40,False,29.70834,-95.4054,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Lift', 'Washing machine', 'Dryer', 'Air conditioning', 'Bath']",2.0,2.0
30268233,Luxury Two bedrooms Condo TMC era w/shuttle B3,29.0,17.0,12.0,24.0,24.0,15.0,21.0,9.0,11.0,7.0,25.0,0.0,35,False,29.70834,-95.4054,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Lift', 'Washing machine', 'Dryer', 'Air conditioning', 'Bath']",2.0,2.0
3051756,"Updated Tiny House w/ Chickens, Eggs & Tesla*",,,,,30.0,31.0,22.0,28.0,29.0,13.0,21.0,31.0,23,False,29.73673,-95.37417,False,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '32-inch HDTV with Amazon Prime Video, Apple TV, Chromecast, Fire TV, Hulu, Netflix', 'EV charger', 'Portable air conditioning', 'AC – split-type ductless system', 'Carbon monoxide alarm']",1.0,1.0
3051756,"Updated Tiny House w/ Chickens, Eggs & Tesla*",22.0,31.0,28.0,27.0,18.0,20.0,16.0,24.0,9.0,11.0,3.0,0.0,51,False,29.73673,-95.37417,False,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '32-inch HDTV with Amazon Prime Video, Apple TV, Chromecast, Fire TV, Hulu, Netflix', 'EV charger', 'Portable air conditioning', 'AC – split-type ductless system', 'Carbon monoxide alarm']",1.0,1.0
30673484,Family friendly | Parks | Location | Restaurants,,,23.0,11.0,21.0,13.0,31.0,30.0,21.0,0.0,14.0,20.0,31,False,29.72287,-95.38507,True,"['Kitchen', 'Fast wifi – 516 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Pets allowed', '65-inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,3.5
30673484,Family friendly | Parks | Location | Restaurants,10.0,27.0,18.0,21.0,14.0,22.0,31.0,30.0,19.0,13.0,10.0,0.0,40,False,29.72287,-95.38507,True,"['Kitchen', 'Fast wifi – 516 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Pets allowed', '65-inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,3.5
30822220,Gorgeous 2BR+2BA Apartment across Hermann Park,,27.0,16.0,15.0,28.0,27.0,22.0,26.0,13.0,17.0,18.0,27.0,2,False,29.7092,-95.3821,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 3 spaces', 'Shared pool - available all year', 'Pets allowed', '50 inch HDTV with Netflix, Roku, standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning']",2.0,2.0
30822220,Gorgeous 2BR+2BA Apartment across Hermann Park,29.0,29.0,30.0,29.0,30.0,31.0,30.0,26.0,21.0,20.0,21.0,15.0,62,False,29.7092,-95.3821,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 3 spaces', 'Shared pool - available all year', 'Pets allowed', '50 inch HDTV with Netflix, Roku, standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning']",2.0,2.0
30824130,Adorable Bungalow near downtown,,20.0,26.0,20.0,22.0,25.0,19.0,16.0,11.0,17.0,16.0,14.0,32,False,29.73243,-95.324,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.0
30824130,Adorable Bungalow near downtown,17.0,28.0,17.0,23.0,13.0,19.0,26.0,16.0,13.0,11.0,13.0,0.0,50,False,29.73243,-95.324,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.0
30912576,Montrose Retro Gem Apt Parking Coffee and AmazonTV,,,30.0,30.0,23.0,31.0,31.0,30.0,31.0,30.0,16.0,31.0,45,False,29.737,-95.4095,True,"['Kitchen', 'Wi-Fi', 'Dedicated workspace', 'Free parking on premises', '37-inch HDTV with Fire TV, Amazon Prime Video', 'Washing machine', 'Dryer', 'Air conditioning', 'Bathtub', 'Luggage drop-off allowed']",1.0,1.0
30912576,Montrose Retro Gem Apt Parking Coffee and AmazonTV,25.0,31.0,18.0,26.0,23.0,28.0,20.0,29.0,17.0,13.0,30.0,2.0,65,False,29.737,-95.4095,True,"['Kitchen', 'Wi-Fi', 'Dedicated workspace', 'Free parking on premises', '37-inch HDTV with Fire TV, Amazon Prime Video', 'Washing machine', 'Dryer', 'Air conditioning', 'Bathtub', 'Luggage drop-off allowed']",1.0,1.0
30944651,"Leeland Flat - walk to Toyota ctr, Conv ctr, Dwntn",,,,,14.0,25.0,4.0,11.0,0.0,0.0,0.0,7.0,27,False,29.7471,-95.35786,True,"['Kitchen', 'Wifi', 'Free street parking', 'TV with standard cable', 'Free washer – In unit', 'Dryer', 'Central air conditioning', 'Shared patio or balcony', 'Hair dryer', 'Refrigerator']",1.0,1.0
30944651,"Leeland Flat - walk to Toyota ctr, Conv ctr, Dwntn",16.0,16.0,7.0,6.0,12.0,20.0,5.0,15.0,0.0,8.0,13.0,3.0,18,False,29.7471,-95.35786,True,"['Kitchen', 'Wifi', 'Free street parking', 'TV with standard cable', 'Free washer – In unit', 'Dryer', 'Central air conditioning', 'Shared patio or balcony', 'Hair dryer', 'Refrigerator']",1.0,1.0
31013020,Heights Lux/ A+ Location/ Walk to Dining/ Modern,,18.0,11.0,8.0,21.0,22.0,29.0,29.0,23.0,16.0,9.0,14.0,28,False,29.80296,-95.41388,True,"['Kitchen', 'Fast wifi – 545 Mbps', 'Dedicated workspace', 'Free residential garage on premises – 2 spaces', '48 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",4.0,3.5
31013020,Heights Lux/ A+ Location/ Walk to Dining/ Modern,14.0,23.0,17.0,19.0,30.0,31.0,31.0,30.0,31.0,30.0,31.0,9.0,34,False,29.80296,-95.41388,True,"['Kitchen', 'Fast wifi – 545 Mbps', 'Dedicated workspace', 'Free residential garage on premises – 2 spaces', '48 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",4.0,3.5
31035611,❤️Luxury MD Anderson Medical Center NRG Stadium,,,28.0,31.0,30.0,31.0,30.0,29.0,31.0,30.0,30.0,31.0,20,False,29.6997,-95.4194,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool', 'TV', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",1.0,1.0
31035611,❤️Luxury MD Anderson Medical Center NRG Stadium,29.0,31.0,30.0,25.0,30.0,31.0,31.0,30.0,31.0,30.0,31.0,31.0,54,False,29.6997,-95.4194,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool', 'TV', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",1.0,1.0
31036963,⭐️Lxy Apt near Medical Center NRG Stadium Rice,,,,31.0,30.0,31.0,30.0,29.0,19.0,29.0,7.0,30.0,51,False,29.6997,-95.4194,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",2.0,2.0
31036963,⭐️Lxy Apt near Medical Center NRG Stadium Rice,29.0,27.0,30.0,25.0,25.0,25.0,22.0,23.0,31.0,30.0,17.0,25.0,42,False,29.6997,-95.4194,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",2.0,2.0
31057282,Galleria Uptown Great Location to Stay 10,,,29.0,23.0,0.0,0.0,0.0,17.0,31.0,17.0,2.0,3.0,34,False,29.74479,-95.46838,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Dryer']",1.0,1.0
31057282,Galleria Uptown Great Location to Stay 10,29.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,48,False,29.74479,-95.46838,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Dryer']",1.0,1.0
31068118,Spacious Spotless 1 Bed 1 Bath in Energy Corridor!,,,,,,,,,,,,,30,False,29.75489,-95.64159,True,"['Lake access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony']",1.0,1.0
31068118,Spacious Spotless 1 Bed 1 Bath in Energy Corridor!,28.0,25.0,29.0,31.0,26.0,30.0,29.0,24.0,9.0,14.0,21.0,0.0,38,False,29.75489,-95.64159,True,"['Lake access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony']",1.0,1.0
31071403,Zen Studio Midtown Retreat,,,0.0,30.0,3.0,0.0,0.0,0.0,0.0,22.0,0.0,15.0,40,False,29.73418,-95.3787,True,"['Kitchen', 'Wifi', 'Free driveway parking on premises – 1 space', '50 inch HDTV with Amazon Prime Video, Chromecast, Disney+, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Window AC unit', 'Shared patio or balcony', 'Hair dryer', 'Exterior security cameras on property']",0.0,1.0
31071403,Zen Studio Midtown Retreat,0.0,14.0,0.0,24.0,18.0,6.0,11.0,0.0,18.0,13.0,4.0,0.0,32,False,29.73418,-95.3787,True,"['Kitchen', 'Wifi', 'Free driveway parking on premises – 1 space', '50 inch HDTV with Amazon Prime Video, Chromecast, Disney+, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Window AC unit', 'Shared patio or balcony', 'Hair dryer', 'Exterior security cameras on property']",0.0,1.0
31100317,Charming Guest House,,,30.0,31.0,10.0,0.0,31.0,30.0,31.0,30.0,31.0,,30,False,,,,,1.0,1.0
31100317,Charming Guest House,,,,15.0,14.0,10.0,13.0,6.0,1.0,11.0,9.0,0.0,56,False,,,,,1.0,1.0
31100933,2 Bedroom Condo near Tx Med Center and Stadium (27,,,,,,,,29.0,5.0,0.0,0.0,,39,False,29.6918,-95.43611,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Pets allowed', 'TV with standard cable', 'Washer –\xa0In building', 'Dryer – In building', 'Air conditioning']",2.0,2.0
31100933,2 Bedroom Condo near Tx Med Center and Stadium (27,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,2.0,5.0,6.0,0.0,16,False,29.6918,-95.43611,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Pets allowed', 'TV with standard cable', 'Washer –\xa0In building', 'Dryer – In building', 'Air conditioning']",2.0,2.0
31165127,Serene 2-Story Full Suite - Little Tokyo,,27.0,7.0,21.0,19.0,26.0,10.0,11.0,14.0,21.0,7.0,30.0,9,False,29.79184,-95.55111,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Indoor fireplace: wood-burning', 'Hair dryer', 'Refrigerator', 'Microwave', 'Exterior security cameras on property']",1.0,1.0
31165127,Serene 2-Story Full Suite - Little Tokyo,25.0,29.0,25.0,23.0,24.0,28.0,26.0,28.0,19.0,17.0,24.0,7.0,32,False,29.79184,-95.55111,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Indoor fireplace: wood-burning', 'Hair dryer', 'Refrigerator', 'Microwave', 'Exterior security cameras on property']",1.0,1.0
31263549,Pet-Friendly Missouri City Home w/ Fenced-In Yard!,,13.0,16.0,11.0,10.0,8.0,11.0,9.0,11.0,9.0,2.0,13.0,39,False,29.602,-95.4986,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Carbon monoxide alarm']",3.0,2.0
31263549,Pet-Friendly Missouri City Home w/ Fenced-In Yard!,25.0,27.0,9.0,26.0,27.0,10.0,18.0,19.0,5.0,10.0,16.0,1.0,15,False,29.602,-95.4986,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Carbon monoxide alarm']",3.0,2.0
31411456,The Emperor’s Suite – Central Houston Luxury,,,17.0,13.0,18.0,26.0,25.0,20.0,16.0,17.0,14.0,24.0,40,False,,,,,1.0,1.0
31411456,The Emperor’s Suite – Central Houston Luxury,23.0,25.0,17.0,22.0,25.0,24.0,22.0,20.0,14.0,14.0,0.0,,34,False,,,,,1.0,1.0
31487822,Houston Townhome By George Brown Convention Center,,,,20.0,27.0,23.0,20.0,20.0,9.0,10.0,7.0,14.0,41,False,,,,,3.0,3.5
31487822,Houston Townhome By George Brown Convention Center,0.0,26.0,0.0,0.0,29.0,15.0,24.0,28.0,30.0,24.0,0.0,,36,False,,,,,3.0,3.5
31491008,Houston Upscale Rentals Latitude M2,,,,,30.0,31.0,26.0,30.0,17.0,30.0,18.0,28.0,46,False,29.70875,-95.40383,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours', '55 inch HDTV', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Carbon monoxide alarm']",0.0,1.0
31491008,Houston Upscale Rentals Latitude M2,29.0,28.0,18.0,24.0,30.0,31.0,28.0,30.0,22.0,30.0,13.0,27.0,35,False,29.70875,-95.40383,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours', '55 inch HDTV', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Carbon monoxide alarm']",0.0,1.0
31513545,Entire apartment,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,False,29.72335,-95.54465,False,"['Kitchen', 'Free parking on premises', 'Hot tub', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Indoor fireplace', 'Carbon monoxide alarm', 'Smoke alarm']",0.0,1.0
31513545,Entire apartment,0.0,0.0,0.0,0.0,0.0,10.0,5.0,6.0,3.0,13.0,16.0,0.0,23,False,29.72335,-95.54465,False,"['Kitchen', 'Free parking on premises', 'Hot tub', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Indoor fireplace', 'Carbon monoxide alarm', 'Smoke alarm']",0.0,1.0
31583277,"1975 SF ""Museum/Med Ctr"" Spacious  6
$99 Special",,,,,,,,12.0,0.0,1.0,12.0,14.0,49,False,29.72609,-95.38091,False,"['Courtyard view', 'Park view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV with standard cable', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,1.5
